comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
baru lepas bayar hutan x lepas bayor yuran kafa dan buku anak sekolah.. nk duit kami..b,@acukaitecik,αcukαítєcík ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/58f48732475b5b5f22fe1c957ada0b29.jpg?x-expires=1677517200&x-signature=lVcDRKSP%2Fmri4uZU%2F%2BDvc%2Bz5W0s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
dah buka ke untuk kemaskini bg yg baru ada anak?,@irahfadhli9792,irahnadirahshop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/754d1c3450d6d4f7e802bc72d4226b5f~c5_100x100.jpg?x-expires=1677517200&x-signature=2aNr83oYkvV1nRcIZiqTUdayCUI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@ROY_LACOSTE keno kemaskini,@norainiwahab,norainiwahab ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/0d65f8e33f669ed119f7ca052fb7a5a9~c5_100x100.jpg?x-expires=1677517200&x-signature=Zm%2B4TzBe9YTsBJMqgzL4b6UJZR8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
tahun lpas masa Ismail sabri rm2500 skrg 1500 je apoo,@mama_azie92,MAMA_AZEAN✌️💇‍♀️ ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/241a01cb28367033175c79f47b6d3991~c5_100x100.jpg?x-expires=1677517200&x-signature=m9kCDGKFLVEnPHBAvmRE7mS%2FJM4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
masuk dh duit gaji laki aku😂,@fizfarnis,fizfarnis ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/12c0bb78c61784800bda5aa8b44dd07b~c5_100x100.jpg?x-expires=1677517200&x-signature=aK6%2BOWM26qKQGQ%2BwvZ6QbyXp70s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
nak kemaskini no akaun tp tak bukak2 lg bahagian kemaskini tu🥹,@nurnadiahsolman,NURNADIAH ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/1881c94e0371b61d7918438a417faf9c~c5_100x100.jpg?x-expires=1677517200&x-signature=8dv%2Fzxvbud1tISOocZ8EXkenZds%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"dah masuk dah,tpi bulan lepas punya lah.bulan ni belum lagi.",@rizzmcmillian,RIZZ KENYALANG ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/724dece1d4d32ff564138af2c33eef52~c5_100x100.jpg?x-expires=1677517200&x-signature=bWkfuLKhFcEZ3bYKOusLpMbUR3Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
kitoo nyo nk kemaskini dr buje ko status rmhtnggo adeh,@ankbongsutersakiti_,AtiekahAwangg ,1,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c80f259ae2cd657a9d61cfa4b811c6ea~c5_100x100.jpg?x-expires=1677517200&x-signature=b%2BkEzfWePkfmb5TZfdp3%2F2VsKnk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
masalah nyer x dapat pun ni😂😂,@wifeazim08,wife@zim ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/6903d8a16ac93283cd65a80fa98276d9~c5_100x100.jpg?x-expires=1677517200&x-signature=Yvo%2F%2FUoKIfPicKZixPDj1GXaYJI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Masuk da,@idayujmr_,IdayuJamir ,2,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2f9c743e46fc8d85682773f34fb490b4~c5_100x100.jpg?x-expires=1677517200&x-signature=YMlLJhSOuLr3YeeifJ5yI1X0gJ0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
bila nak masuk agaknya ye,@norhalizasukiman_,Liza 🌺 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/06818d0e616ebab4d5accade42726ca8~c5_100x100.jpg?x-expires=1677517200&x-signature=38eu8ZhKUNG5YqYsCCed5K4uGvY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
kerajaan lani mmg xmau bgi buat kemaskini maklumat ka😌dri tahun lpas ag tunggu,@mh.mokkmokk,N/I 🦁 ,2,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/91b17c42857ead11736cbc2a8fe44442~c5_100x100.jpg?x-expires=1677517200&x-signature=DUge%2Bow%2BPWfRjurYlzYIC2z6PAI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"tu kataa,, nk kemaskini pom xbulehh, ni kuor fasa 2 lok ohh jengg",@_eyramazira,★᭄ꦿ᭄ꦿ𝓔𝔂𝓻𝓪 𝓜𝓪𝔃𝓲𝓻𝓪 ,2,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/be69e7e55065fe82e679ecbaa93514e5~c5_100x100.jpg?x-expires=1677517200&x-signature=QQgQmE2baTXYjyPva3JKvuScKOs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
nk buat permohonan baru cmne ye,@nurfahanahameera,Nurfahanah Ameera Sh ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/994aca1a55f7bf6b84d8359aee80c213~c5_100x100.jpg?x-expires=1677517200&x-signature=KGFh22GJ5s9FAbIc%2Fkriy%2BOljQQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"str?
kalau user agi dgn int tak dapat ke😆",@yumiesmile53,YumieSmile シ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ebe35602e4b57fa87cf61d07879e46f7~c5_100x100.jpg?x-expires=1677517200&x-signature=k5269bDZaS%2BmhvQ6lJ0OGxW1S2M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
nk kemas kini pon xboleh..piyeh tohh,@nurul_hidayah77,Nurul Hidayah ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9e392f8db99bcd127faf0e141cc05ee6.jpg?x-expires=1677517200&x-signature=UcrRxMlgtLzQ03A02aEml1habrc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
knapa tak buat kemaskini 😌😌,@sitihajar________,𝐒𝐈𝐓𝐈 𝐇𝐀𝐉𝐀𝐑🤺 ,2,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/199776c7fb3f049a66221063d203a598~c5_100x100.jpg?x-expires=1677517200&x-signature=McUoFn%2BfO6%2FhhdkyyaVZ%2Br9l5OE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"Tahun lepas x dapat, tahun ni kena buat permohonan semula ke???",@rara1986,Rara86 ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a1efd8cad5e2ee5535d5c8f1149e9765~c5_100x100.jpg?x-expires=1677517200&x-signature=tVycL4y0Fci1ctocwYP%2FjPBiqy0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
fasa 2 yg sblm ni bila masuk,@ayahgi_90,Ayahgi_90 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/c5024c597afa24bff570a797d6d98a3f.jpg?x-expires=1677517200&x-signature=cxi1qRp9XWHYSRSnpI%2BqfC9tERY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
skrg 26...😌 penambahan anak....mcm mne nyee,@haziqahharun,Cream Kingdom ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c146323b82c53609695e502ca8178b12~c5_100x100.jpg?x-expires=1677517200&x-signature=eMKi3%2FQWCoAm%2FUaun%2Bh9PWSTGkA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
ble blh kne kmaskini ni.. lmbt btol la pm br ni .. da tukar status ni.. x psl2 yg ke 2 masuk acc ex ag hmmm.. x mbantu btol pm skrg .. 🥺,@zafiera77,Za Fiera Fira ,4,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/285a09a854f18fb9d92e6a17dc92c7e1~c5_100x100.jpg?x-expires=1677517200&x-signature=Zp7PZKAvhXk%2FhqsEy4rlKigow54%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
yang fasa 2 ni untuk bulan bila,@simbuk72,Simbuk72 ,3,3,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7023361517529595930.jpg?x-expires=1677517200&x-signature=kW5vXOSXO8mSt%2B41kPxjz8WeIvo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
ni dapat bila?,@najwanabiha96,NjwNbh96 ,1,3,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ce2b9846c41473921f44490c8d95c35c.jpg?x-expires=1677517200&x-signature=pXy858WsH3y8Aml9t3HgnM812BY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Kalau takde anak goner,@lailasazlie,yourlayla🫧 ,3,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db57343aea03b61835a091939f655d62~c5_100x100.jpg?x-expires=1677517200&x-signature=1rVDabhzTyGAM1NRlQgBr40HJcs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
klau kita tkde ppe nk diubah. kne ke kemaskini lgi 😅,@ayra_cuties,𝓲𝓻𝓪𝓪//.🦋🌹 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed51aaa1a2c3fac26f7f3f2504141279~c5_100x100.jpg?x-expires=1677517200&x-signature=nAjP21LiSmQPtJg3QQCWkpFUZyo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
masuk doh ko😌,@muhdadam345,Adam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/395417acedb94250b4f277ad080c1936~c5_100x100.jpg?x-expires=1677517200&x-signature=w0Ha3w5Lowetvqnte4naq9grcRY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@dauzkhann bby kemas kini dh ke blom,@dakmanje2377,Puteri Bongsu ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b30f5d7f5c706a1dfba8ccc672dfffb2~c5_100x100.jpg?x-expires=1677517200&x-signature=bPPQMU9i7iiv6nzA31O7SAzNE5o%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
