comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
die tau penjawat awam banyak sokong PN sblm ni..so kene bagi gula2 lebih lagi..paham2 sudah ler..politik mane ade telus..,@farrell797,Farrell ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a9368baa0c1085365b0c9663274496a2~c5_100x100.jpg?x-expires=1677520800&x-signature=KQ9TTWqhpCJiMvEY1Pb0ejk6BuQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mmg semua je lah penjawat awam je dpt yg keje swasta menung.. 😌,@fadzilazizi,Muhammad Fadzil ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d903213945626d433170a9f83a83e7bf~c5_100x100.jpg?x-expires=1677520800&x-signature=2%2Bqh8QbIaaZblMq%2Bj1Qd81zR8bE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
yg keje swasta pon ada anak.. kami tak mandul 😭😭,@nissactc0oi,nisakamaruzaman ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Bela naseb rakyat... ke ni,@iz_ra_churroscoklat,al_🍓🍓 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d24d7a13f3f4f8cab05be56cb5b17dd~c5_100x100.jpg?x-expires=1677520800&x-signature=ODKU5a1eJ5pMkSytAN897YbIEJY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
😅,@u.a.fmha,uaf.MHaziqAbdullah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3d926f9e6929e7207c3b9d489d3ed331~c5_100x100.jpg?x-expires=1677520800&x-signature=SOyeT6v%2FWrDldDrnyYk%2FMLDVEZ8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mcm mana nk mohon,@keymia111,ãmīrâh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/261ee12ab98a815f3a94f8f70637ae67~c5_100x100.jpg?x-expires=1677520800&x-signature=iDRcU9IcV0zRCBvigANtm%2BJQ97Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
kijo sabah serawak tggal keluarga mok ayah xleh bonus nayo bossss meme patut la dpt bonus,@zaidmohammad628,zaidmohammad628 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/38126b28158c51ea829cdb804fad1017~c5_100x100.jpg?x-expires=1677520800&x-signature=UsiFj6XeNvYw8dZmZ2ZVDMIXcRg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
lpsni dh mls mngundi,@nsyh_mr,nursyh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2a8637ad1fcdfef63ec8d4b0b2844d71~c5_100x100.jpg?x-expires=1677520800&x-signature=K8iNbkxfrnOtCI0D8ko7%2BwT85Ow%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
nah amik mana y undi dulu tu 🫰🏻,@ainchuin89,Faryat  ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1642538712016897.jpg?x-expires=1677520800&x-signature=4XKwYZQUXoqEDkX3UBdGzCf4DKs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Majikan penjawat awam : Kerajaan.
Majikan pekerja swasta : Syarikat.
Bonus/bantuan : Mohon pada majikan masing².",@mapuh_kaki,saya_lelaki ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f449a35e7e374773e43fc27c0d6f7d6f~c5_100x100.jpg?x-expires=1677520800&x-signature=VFigC9ElbpgKx0OeZ%2ByHMYv5VR4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
kena mohon ka mcm mna utk subsidi yuran taska tu,@azeanhh,azeanhh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ec4dbf31e98a00f7304d83be8be31a7e~c5_100x100.jpg?x-expires=1677520800&x-signature=7mqRfsh2UCzohxGt2%2FchyzLSH0Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
bagi je la semua ...😳,@seridewidewi2,dewirare ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/87407f60f1bf33d9952c1183e3bdfd36~c5_100x100.jpg?x-expires=1677520800&x-signature=TuZHX3Xob%2BUcTaUdexsarg9a630%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"yg kerja sendiri kais pagi makan pagi, kais petang mkn petang ni mcmna?",@eymaa.ismail,eymaa.ismail ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2e4c06905e38e90552ecd83dd6a2ff9~c5_100x100.jpg?x-expires=1677520800&x-signature=8rkR6Gjt0wwmysb47KpxjQV3L0E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Rakyat malaysia, penjawat awam je ke?",@fizahmarowi,Masak.Makan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/211e49c4940b5408aef6f721706b2659~c5_100x100.jpg?x-expires=1677520800&x-signature=UYo9Ln1di3WBDfgkRe0pxSzzlfk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Yg terkesan mmg keja gov je ke,yg xkje gov ni smua mewah2 ke😅..",@haadijah_sabani,Haadijah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da5b4df5d176d662b5d0e3dc7575a662~c5_100x100.jpg?x-expires=1677520800&x-signature=8ADXI%2F3ottVlBRVnPYorx0BsUcI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Adoi, frust la. Patut subsidi tu utk M40 ke bwh. Penjawat awam ada bonus, ada pencen. Yg trkesan ni private sector",@airis_mikayla,🌼Airis & Playground🌼 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c1289384d9c3ede65c0d90b2959f8e4c~c5_100x100.jpg?x-expires=1677520800&x-signature=FKudkz4Ki9Hx8Vi%2BnaEoFPrverA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
yg baik kita sokong,@uchiharotam,Uchiha Rotam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7074901860791877659~c5_100x100.jpg?x-expires=1677520800&x-signature=PBIE%2FbALzhw0bK6wLTZdan9%2B44c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
alhamdulillah. 11 tahun lepas masuk keje gomen basic rm827 je.. saje bgtau. kot² korang x tahu..,@abahbekengg,abah bekeng ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8652d7ef9fb55080bf386579ab117b62~c5_100x100.jpg?x-expires=1677520800&x-signature=1bRxlnhvzTQ1zcoXYQm9FdG3XT8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Msa aq kje dlu xde skrg da brhnti ad plk bntuan taska🥲xplh jaga anak kt umh jelah,@missflowerl,MissFlower ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58d2dbb74af2c701736240a504d857eb~c5_100x100.jpg?x-expires=1677520800&x-signature=jNhq01rHtr4vcJpbP0JQgKzbtVA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
cra nak dptnya bgaimana.ckp sje,@cikkelipkelip35,cikkelipkelip35 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7162005254967328795~c5_100x100.jpg?x-expires=1677520800&x-signature=qAfZQ0ipybfUE4XDtNxQBgzKANw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
lps tu taska pn naikkn caj. so pjwat awam xde rse sgt dh dpt subsidi. pkerja swasta kne kje keras lg utk byr,@hagemarusan,Hagemaru Hageda ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1685142792536065.jpg?x-expires=1677520800&x-signature=QDd3dF%2BTY0zi0AX9KIopSsQFNWk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mapuh la pkerja sndri mcm i ni 😂,@norhayatiprubsntakaful,NorhayatiIbrahim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/3cb08f0e0462d5743347fed96270dfc4.jpg?x-expires=1677520800&x-signature=wKSSM6L%2BxjTEae5kxe3WXfEnVvQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mcm mne cara dia bg,@cikchelasizuka,Cik Chelasizuka ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7056034166139256859.jpg?x-expires=1677520800&x-signature=Zhxttz3azLMUpD9f3jw%2B0Ep9KWw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Org2 goverment jerla yg mengundi nanti,@syazz07,Syaz_. ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Kerajaan ptt kena lihat lebih terpeeinci lg...klau nak bg bantuan bg sama rata gov or swasta sebb kami pun rakyt malaysia jgk...,@syikinshazali,syikinshazali598 ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/b580934b88c0f89a91332667773996c5.jpg?x-expires=1677520800&x-signature=xXSoLWGo6A9oSJILQV747Wfibto%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Orang biasa mcm mne?,@norazminbaharom,norazminbaharom ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7024315480156405761.jpg?x-expires=1677520800&x-signature=zKbOnRX3CWRWT4zMlAgvOXLpbro%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
kena dapat bonus la nok wak belu tiket rayo nok blik rayo nati...tiket kapal terbang buke 2.50sen bosssss,@zaidmohammad628,zaidmohammad628 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/38126b28158c51ea829cdb804fad1017~c5_100x100.jpg?x-expires=1677520800&x-signature=UsiFj6XeNvYw8dZmZ2ZVDMIXcRg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Truk btul la belanjawan thun ni , lebih insentif kepada org kerajaan . Hbis swasta di anak tirikan ke",@mamafarizfarel,Intan hasrina ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4389733686289446b7d9011f5eff0773~c5_100x100.jpg?x-expires=1677520800&x-signature=l5%2FCI17vnmAXS2rD8ijm5c1Llec%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
bjet smua utk penjawat awm...,@rio_1712,MarcoGonzales ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/35073ece3fcd671950d964246cf5c5cb.jpg?x-expires=1677520800&x-signature=s0V7CNxP1ZV42xVbIVQHiO0%2Fjas%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"gaji penjawat awam paling ketinggalan... terima kasih, perlu lbh byk lg bantuan drp kerajaan... 😁",@ha_malaya,D_Orthoman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a2cdf804b5a1fc63ead6034aeceb57c4~c5_100x100.jpg?x-expires=1677520800&x-signature=yNcbcmq81QUvAVCftvQrE0aCnKQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
syukurrrrr,@think.queue,⫍ ⃢👁ܫ👁⃢ ⫎ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2700943903b8eb1e39115cacee183191~c5_100x100.jpg?x-expires=1677520800&x-signature=yHo0MEw4JoEsVMcCxwG7q0Vq%2Bvs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
alhamdulillah...rezeki tak pernah salah alamat..syukur sentiasa..🤲🤲🤲,@mr.achik_dsp,Achik_Dsp ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c92da454729d2b1a8b930121edf920b4~c5_100x100.jpg?x-expires=1677520800&x-signature=q0yHgTI1fQAFog1vAVyXruzsVH8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
swasta xdak?,@ainaaanaqi,sitinadiatulsalwa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9479c6da35de0d6046ff15ef479c8515~c5_100x100.jpg?x-expires=1677520800&x-signature=rj9zV3X4UX801k%2Fk37dT%2BaW%2Fy2I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Yg swasta dpt ape ? 😂,@nurafyera,Miss_fyera ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/108676492c8466f2de23512ff61e1ba3~c5_100x100.jpg?x-expires=1677520800&x-signature=e0zjheb65lIst%2FcQcX%2BsQn6xnc8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
