comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"umum Untung billion, pun nk naik tariff.. lawak apa ni TNB",@tok_abahlll,Tok Abah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/49078a405a616ed5ad6c5de4e9ebbd78.jpg?x-expires=1677520800&x-signature=z2TjFknx9uOiPiChqBKYdRPawPY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pusing p pusing mai dok MCM tu jgk..rakyat dok susah jgk..hancing ..,@azamm95._,azammuru' ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
harga barang minyak mane!!!,@sofian2485,sofian ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1648117417496578.jpg?x-expires=1677520800&x-signature=6u2i%2BGcWqY37%2Bg8GK8Cajb8IlTg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂,@jebatdoubleseven,🪝⛓️ [ JEBAT 77  ] ⛓️🪝 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf8898e40098092d48d824630efb6870~c5_100x100.jpg?x-expires=1677520800&x-signature=kuWeE%2B5I3m2oP5KOhZRb5ma6u7U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
hrga brg akn trus mningkt la mcm ni.aduiii...cai kta mntri kwngn trbaik asia mcm ni ka😂,@dunia_pelampung,🦈CORY🦈 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/33d5919aa975d32141bf503f9979ba0b~c5_100x100.jpg?x-expires=1677520800&x-signature=zC2EOsAXnXasltDNjs2hhKACGV0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
lps Tu syarikat besar Tu Naik kn hrga utk pengguna ats alasan kenaikan Kos.. rakyat jugak yg kena cmtu..emm,@ujangku73,ujangku73 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7159222371495182363~c5_100x100.jpg?x-expires=1677520800&x-signature=2BpSeNYNYXayrBVTnsAMndo7n1Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Kesian jdi org kaya,@syakirismail4,syakir ismail ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6dd64139da07b1bd043b0181aa92f216~c5_100x100.jpg?x-expires=1677520800&x-signature=biZetEsSc52s6axIjwXWhadlPtQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tak boleh pakai,@zackzainimerbok,Zack Zaini Merbok ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7047874548565442587.jpg?x-expires=1677520800&x-signature=1nzcffbkLpfGHM77OQAU%2FDWlU8w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
orang kaya ramai sokong PHDAP,@user8066161311288,radoks ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5092a0c42246feecbb7a846572bc39f2~c5_100x100.jpg?x-expires=1677520800&x-signature=jpcxANeD9sv8Yd7bXi9soC9pvpg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
subsidi elektrik dah naik sejak 2 bulan lepas weiii..cer check bill korang.. bersyukur Ler..,@kirk5829,kirk5829 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/916afdd8fce1f5e261f16b6f5207b6a1.jpg?x-expires=1677520800&x-signature=tK7mnLlTQp8SXFDzkEsvMZXWaqY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Chain reaction. Kenakan tarif tinggi utk usage cth mcm sektor manufacturing, last2 management decide utk kurangkan annual increment/bonus. Pelauu",@edennasriq,edennasriq ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6973868234881630209.jpg?x-expires=1677520800&x-signature=O7ytU5mF4QcykB4%2FJfKJWHrYgbI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
harga barang naik...sbb kos elektrik kpd pengusaha dinaikan...,@sir_qemal,Sir_Qemal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/cc64cb92aa5aeae8df8b404279b78438~c5_100x100.jpg?x-expires=1677520800&x-signature=MBNqeN5bqcrpaYLlRx4lykn2xwg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Dah tu dia org naikkn kos pada pengguna.. Perkhidmatan mahal brg mahal.. Pi mai2 tang tu😏,@mis544a,user5401235108859 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Tolak PMX...Tolak PH,@faizanpsikea,faizanPSikea ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2b6ea57d23f3db9e4ab4f5970c4ad132~c5_100x100.jpg?x-expires=1677520800&x-signature=sv5VDvzwQUHxefUdzkWH6dUW678%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
lepas tu bila dah nak naik untuk perniaga niaga besar ni .. barang pun naik .. hampureh punya,@donjuanali,donjuanali ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1a56c2ef3360fc36aeb1dffbd792f320~c5_100x100.jpg?x-expires=1677520800&x-signature=gGVJEaVcHgfGlvmWp5ubyvfVQBA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂😂😂,@fazilflash,fazilflash ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7124624608912736282~c5_100x100.jpg?x-expires=1677520800&x-signature=p78KBK5dISxqS0fws638Ltw17ig%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
x guna juga klo guna meter digital yg baru tu ....letriknye laju macam air....,@asufanaputra,aboi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7188835790753890331~c5_100x100.jpg?x-expires=1677520800&x-signature=CimknhZ1WLnfTfeVKMDkr6VlAdw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
apabila tarif elektrik syarikat besar dinaikkan secara otomatik rantaian bekalan akan ikut naik yg tanggung pengguna / rakyat,@anuarjali,anuarjali@🇲🇾 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f3cb78bc6a8b71b19d628100f2e6100f~c5_100x100.jpg?x-expires=1677520800&x-signature=CPj3IsoFvEJhrCGmfWMvVJUvthU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂😂,@abdullah24010,Najmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13f4e3d83199023cb4537b9f7cfa25fe~c5_100x100.jpg?x-expires=1677520800&x-signature=oITzADj%2FoAhGtex2ZK5ElVtbOVs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pastu yang kaya akan tindas yang miskin,@izzu4141,Aizuddin Muhammad No ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ded5477eb69439aa627b08a55494b2d4~c5_100x100.jpg?x-expires=1677520800&x-signature=xVhwn3MFUXNlbO1s6LQiLYeqWtU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
kahkahkahkah.. kena lagiii walanunnn,@mastalibass,...' ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3281669ca8f066cbe57d966c52d59bfd~c5_100x100.jpg?x-expires=1677520800&x-signature=d7YKN5PMb4NaLIy70AnphZ69llY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Lupa plak dia menteri kwangan,@hfiezzz_,Apit takde leher🫠 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a73879b8e255973838be406c4f623551~c5_100x100.jpg?x-expires=1677520800&x-signature=NUdHAyJ3tmIvPGLRDh%2BMryqFVZ8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"barang makin naik..sedia lah..kos production, walaupun dah ada system solar..",@bos_soul,BOS SOUL ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/048de0dcdca008680875c545f934db32~c5_100x100.jpg?x-expires=1677520800&x-signature=Jc%2FBI4A%2FG7jMVdROeoAwwlFIwLg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
ceramah kewangan...,@busuttua,Busut Tua ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d16c7c7c8d3f7fb52a7ee639562bb70c~c5_100x100.jpg?x-expires=1677520800&x-signature=f7ffytBioW4tu00pN0qNVpvOvOg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Dia ingat company n owner kilang semua nk akur gitu je? Diorg ada cara nk spin benda ni.. Pasukan pemantau pn takde. Diorg gelak je,@gabrielsophie35,GABRIEL ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8fae9fb57eee7dccc6d0a17c2ac254d5.jpg?x-expires=1677520800&x-signature=n5z157P7QzucP%2BMORSwsc8N9rj0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
should find ways how to make energy cheaper not the other way around.,@katax411,katax ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3c6d7c39a91a7c17189f88119d55c4d1~c5_100x100.jpg?x-expires=1677520800&x-signature=Rdn7olUoi6fD3mc9toqnBD7LLDU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
last2 rakyat kene tanggung sama cm mimyak bila naik mulala itu ini naik last rakyat yg kene,@me_b259,Ameer ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cef46ce4aa948f1aa4409c7d4f9517df~c5_100x100.jpg?x-expires=1677520800&x-signature=z0g%2FfvGfzl7uw7kbANpc8ognzYI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Elektrik naek untuk syarikat2,automatik barang2 naek lagii...kerajaan pakNon tetap pandai U turun....",@abdulhadykamil79,AbdulHADYkamil79 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/261a48f9612d6ffcb6031c6c152a99f4~c5_100x100.jpg?x-expires=1677520800&x-signature=diyPp01iad2%2BFnbAboFXs6L4iJg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
bila elektrik naik kilang akan naik kan harga barang...,@umarabdulkarimmar,umarabdulkarimmar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/158e9e428171f83dfbc135422ffc43b8~c5_100x100.jpg?x-expires=1677520800&x-signature=av35Q%2B7tO%2Bff0gPAEAyeDYDov0I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
bagus laa cara menangani issue rakyat dengan membebankan rakyat yang lain ..,@iamnoursalleh,IamNourSalleh💞 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/7825e7dadab1ebd8a274cfadb4a033b4~c5_100x100.jpg?x-expires=1677520800&x-signature=0Z5zXwvtZ%2BoGMs%2BiOVcXs6AsbN0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tekan org ats..ats tekan yg bawah.. xnmpk kasar..halusss jee😅😅😂,@nylahadif,Nylahadif Ent. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99ded163ad30599d7ce14352ae434ce1~c5_100x100.jpg?x-expires=1677520800&x-signature=lTW97pG1qURWNV0WXkDg%2FCHPluM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂😂😂,@ahmadyas91,ahmadyas91 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6203feb710dd6270c70c23fe54d1b28b~c5_100x100.jpg?x-expires=1677520800&x-signature=0I2WdWM%2FF5G2eSxkT9VIzs51zyY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Tariff dlm business mcm ni, klu naik kami x absorb pon. Kami transfer ke bwh. End up end user juga kene byr. Patutnya, Tarif x perlu naik lansung.",@12sarini,Gerd0405 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1664563576081409.jpg?x-expires=1677520800&x-signature=kvRwce3PbEaP0dFlrFyhBcSf2UA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
🥺🥺🥺🥺🥺,@user67619390983130,Missk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/87a8d03e3034e741adea41ec26d84368~c5_100x100.jpg?x-expires=1677520800&x-signature=SB00xQO3NItBwioQFqNwdUwfPzU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
