comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"ada masalah pon anak pm jd penasihat, bkn boleh ubah n gubal dasar ke apa.. gaji n elaun pon xde, dh knp un risau sgt ni😁",@cikfa_daira,Cikfa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ab6ef543c3e7eddc0245607baed133e7~c5_100x100.jpg?x-expires=1675918800&x-signature=GgVEzLiQxSy%2B4K7UwQrYCQASG4E%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"Teruskan buat baik yb izzah jangan peduli pd unn , un semo x kena",@huspaliza71,Huspaliza Hussain ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/878e7dabc2fbb6a86e2727d5edbc9fcc.jpg?x-expires=1675918800&x-signature=M5jSGRfjMzeSL5zLaTSD%2Fq9lgEo%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"sya x mau dengar jawatan anak beranak pegang sya mau dengar ekonomi stabil,bantuan terbaik dr kerajaan tu je",@kinutken,fake ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7195354024680357914~c5_100x100.jpg?x-expires=1675918800&x-signature=ybmwmtDpELN%2F1JbtQHlmTBvnkE8%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
xda kuasa...cuma pantau cara tender...jgn la ubah cerita bhai,@aznisalo,azni salo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d95595a0995ceb83a449adea4a8edba~c5_100x100.jpg?x-expires=1675918800&x-signature=2Fsp6bXilaEenGtnCdboFrd9tzk%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
kwsp krik2,@jamal_nin,Jamal_nin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/09a617c5b8ad2f7a21e40c4f4b1e4f68~c5_100x100.jpg?x-expires=1675918800&x-signature=41GnaGNgxfLJxBZoSU%2BU4cs4X24%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"ngam juga la supaya rasuah tdk bermahrajalela, cukup2 la...semoga % rasuah dapat d kurangkan di Malaysia...terbaik la ..",@rosminy73,rosminy73 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7019624588610895899.jpg?x-expires=1675918800&x-signature=1FaOmMWgNq5A1RSyunuY4oG%2Fnfg%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
parti anak beranak... baik anak beranak je duduk dlm kabinet... keje ape pun xbuat. ckp bolehlah... buat tengok....,@rahimi_amy,KaTiPaNg ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2d496e02e4c545a94714e1de75c66e23~c5_100x100.jpg?x-expires=1675918800&x-signature=dc5NLkZkl24Sqqm7%2Fl4MIxBwM0w%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
PM10 BERSIH DARIPADA PN KOTOR SAKAU DUIT RAKYAT PERINTAH 33 BULAN KAYA RAYA,@williamlimwilliamlim,William Lim William  ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1684024403708929.jpg?x-expires=1675918800&x-signature=bJOBOAR9EqpOMrrBwr%2FWn18hf6M%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
hang tau semua Noh padahal jadi walaun pn ja😂😂,@koie182,nakoiejaeh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f55b5359b7c6dbbffecfec3a12d5364f~c5_100x100.jpg?x-expires=1675918800&x-signature=JUf2vgZvYu5Y4xjWQmbC1BkUx64%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"madani untuk anak bini,kroni🥰..salam ,tak ambil gaji ,😅😅😅😅😅😅",@musafirjalanan29,musafirJalanan29 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7b1642b6b98bd56bd5cd9ad3f1879ded~c5_100x100.jpg?x-expires=1675918800&x-signature=Klj8vNWST4aZ5zqLT9R3MGvQHcI%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
x la.. yb hanya penasihat papa dia je la... jgn la tkt sgt..,@nurzafirah50,Nur Zafirah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1606320035287042.jpg?x-expires=1675918800&x-signature=C4HmLgZW31hALDT6pF1t%2FMkdAUQ%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Mungkin dia xnak ada rasuah kot,@azmama8,Azma Maa ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1685588555372545.jpg?x-expires=1675918800&x-signature=pLxBNfXGtEGGwWj%2FqPXmLsmzBHw%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"ank papa memang lh layak,biar xsekolah pon kn",@suhaimi15573,suhaimi15573 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
dia x angkat gaji..tapi angkat komesyen..x hulur x lulus..bijak2,@ilmarramly,ilmarRamli ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/164c07114eb9e28d81910974fbe55659~c5_100x100.jpg?x-expires=1675918800&x-signature=ILdp1XNMxdHpBm8Ak%2FJ4cxFWOj4%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Terbaik YB 🇲🇾🫡 ..jalan terus..abaikan org2 ank2 midin si LAZY boy tu…rakyat tahu mana yg baik dn buruk,@waynevlsky,Wayne VL Sky ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af42174868842884cc6b9bbc65b34cfb~c5_100x100.jpg?x-expires=1675918800&x-signature=ODsq7HzfkWDr5dZnNnH3B24iNtE%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
ramau dh stat pnas sbb susah nk dpt tender..haaa ape lg..bersaing la ikut sop😂😂,@kaudahknape,KoDahKnape? ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99689233b11684b5a214cf5e5c791a05~c5_100x100.jpg?x-expires=1675918800&x-signature=eRcUdKQH7bkDD2uQzjEq7wA%2FPu8%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
kalau UMNO yang buat macam ni melenting semua orang huhuhu politik oh politik tak boleh dipercayai 😏😏😏😏😏😏😏😏😏😏,@suhaimijuhari995,BOSSKU995 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bbcdbdca11676c6eb2768f27d05fe9f2~c5_100x100.jpg?x-expires=1675918800&x-signature=cFKQ6aiBhtfPmnJUc4f3k6MF7rM%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Malaysia kn dia punya.. Suka hati dia la nk buat apa.. Lama dh nk jd pm... Hampa pun biaq ja la..,@tehidasenawi,mStura ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7822da30020b6d30b6e7d8e2528786d2~c5_100x100.jpg?x-expires=1675918800&x-signature=xqNQm3d2aMNS85tSRBN6d1onYIc%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"😂😂😂
NIE BUKAN KERAJAAN NIPOTISME, KRONISME TAPI FAMILIESME GABUNGAN NIPOTISME + KRONISME + MADANI (ANAK DAN BINI) 😂😂😂",@smarttitan,Smarttitan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6c41915a1136b63de7bb6597b28329bc~c5_100x100.jpg?x-expires=1675918800&x-signature=Sda3EO%2BHttrDrBrWFmpdOMGUS5s%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
WALAUN PN CUKUP TAKUT DGN NURUL...sbb file zaman PN semua dia akan check...😂😂😂,@fahrin2928,fahrin2928 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d7b17d44c4cdba62f9f5c23174442c7d~c5_100x100.jpg?x-expires=1675918800&x-signature=kkGF8GJ%2BsBYLwXmVxmhiL25Wt3E%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
bagus supaya tidak ada rasuah macam BN dulu.,@mayorvaha_775,Alwahada ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5b891fb287e7418491e7cbdb076d16ea.jpg?x-expires=1675918800&x-signature=b7S69EFFl8EBBUdCKmBpFsqFZRg%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Terbaik Yb..Hati2 dngn penggondol kekayaan 😁,@nazzzbzzzz,Zzzzznn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7119501472878264346~c5_100x100.jpg?x-expires=1675918800&x-signature=ncMzDp7oFsZ7JNxx3gyn1XORPmg%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
pasal bekas menteri2 para pembangkang takut bila anak DSAI Nurul Izzah dlm jabatan kewangan 😂 takut rahsia mereka akan ketahuan 😂😂😂,@abangbiru8663,Abang Biru372 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7097944780201852930.jpg?x-expires=1675918800&x-signature=VAjKsN0ZgdTlOJJuzIYfr3t0rww%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
bagi aku lantak lah pm10...nak buat apa...yg pinting luluskan kwsp 2.0,@oyeno_0122,Laek ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1463bbb1cc34bc9c4520cb475cedbc7a~c5_100x100.jpg?x-expires=1675918800&x-signature=VAzwyKlSYKNB4%2BeyD5iUo%2F8BarQ%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Terbaik nurul izzah. Jgn bagi muka kat perasuah. Negara tgh tenat dibawah PM terdahulu yg sememangnya gagal,@azharin444,Baain ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1adf14e292d33d922390fb5745474ddd~c5_100x100.jpg?x-expires=1675918800&x-signature=NXP35I0gRGA8E6X3pOipj3JIQDg%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Bagus PMX.. Tlg selamatkan duit rakyat,@hisham_misron,Hisham Bin Misron Cham🦀 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d7d5c07351be04b758c41bc6ca231380~c5_100x100.jpg?x-expires=1675918800&x-signature=P86dZOG5A363D4nTMS%2F1DE4N51s%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
sakau la apa lagi....mana ada menteri tak kaya dalam malaysia.hang susah mana depa pandang,@zzzzzzzzzz636,user5322402325994 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Baguslah.. dia bantu bapa dia utk cegah segala rasuah.. nak harap org lain lagi tak bleh nk percaya.. zaman tilam blakang..,@papazeed,Nasi Lemak Buluh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/808358447f84f79895d3a3b6e372b158~c5_100x100.jpg?x-expires=1675918800&x-signature=dC77qJaG4Kov9a13oQjWJ1mj4rk%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"AKU BENAR2 HAIRAN DGN PE, EL MANUSIA ZAMAN SEKARANG,SUKA BENAR MENGUTUK DR MEMBANTU😳😳😳",@dugskiyad,Bideyoh Pen Rissen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e81bd7e5f6c004321216387c2d94d08~c5_100x100.jpg?x-expires=1675918800&x-signature=UUgxk61YPiayq%2FDsUmHw8qdIBHk%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
jimat duit malaysia😂😂😂,@brianoniel332,ezan pokoyo 818 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7e0420353af06cbacf88e4af59ee16fa~c5_100x100.jpg?x-expires=1675918800&x-signature=uUuZmWvpajQfUYA3j7k%2BMK8gbro%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
dah lama rancang rakyat je lalai,@zulhairyujang,Zulhairy Ujang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3ebad9d29a8476727c578ff142713b8e~c5_100x100.jpg?x-expires=1675918800&x-signature=q5PJ3misq86GFqIEiJAXUAuMhDo%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
