comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
sembang … belakang plan kluarga !,@damsiera,aresheraa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/571500b69d000d7dffd4c711499d2f51~c5_100x100.jpg?x-expires=1675918800&x-signature=%2Fn76LCfeU%2FSujEWiPOglC6EPqz4%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
hahaha kerajaan sdn bhd 😂😂😂😂,@rassul8504,Ras Sul515 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db4d2d797e0028156492c4a1bf4d8e94~c5_100x100.jpg?x-expires=1675918800&x-signature=jXGLGcIS7fI%2BH%2FunlTNhrA%2Bc0i4%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
1 je kita rakyat mahrein nak cakap..DSAI jgn buat kerja gila. PRN dah nak dekat ni. tak semua rakyat ni educated 🙏.. mohon maaf.. jangan terburu2.,@sabran0203,Sabran0203 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fefae6e61c49bb26265e5d97ae88b034~c5_100x100.jpg?x-expires=1675918800&x-signature=UYkObxHAB0VqWraaq7JCgSW%2FF8A%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
lantik mereka yg paling bising dlm posting ni.,@alfredallencraft,AlfredAllenCraft ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e01e3ce03610e63a09452efc72bc9b3b~c5_100x100.jpg?x-expires=1675918800&x-signature=ypL5xKz8GNtOVRb8GiT8Tc7qoCg%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
ade yg nk lantik izzah jd penasihat rumah tangga ke.. merangkap istri... kekanda mujahid,@budak.ketam,Orang Asia Genius ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/546bb5625a9a0839474f5f21c7992528~c5_100x100.jpg?x-expires=1675918800&x-signature=O%2Bl3sl7f2DdJVR2gjnSF3z7LSAU%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
ceritanya dongeng sekali,@zulkiff5475,zulkiff5475 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1485f25e41bc79ee32bb4d17f49ce979~c5_100x100.jpg?x-expires=1675918800&x-signature=5JpztNQrykkq5I9gZjuO%2BvoKFuQ%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
"hahahahaha kita tepuk dulu,kan da kena kencing",@adulgst,@Mr Aleadul Badul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9e70b76f557e5e9c65e8046879fde73d~c5_100x100.jpg?x-expires=1675918800&x-signature=oi%2FK9b4cFZeBc2WoX4ElK6QJIwM%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
keje laa anak branak.. 🤣🤣🤣..,@mukhsinmukhzam,Mukhsin Mukhzam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7cde52269d582b5f45cc61d4b880b8d~c5_100x100.jpg?x-expires=1675918800&x-signature=oe0GepsUMqGSpDj1VG8OD8o5Qzc%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
"die bkn bntu rakyat,, die bantu ank die je",@alengaleng656,alengalengana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7077736164072882202~c5_100x100.jpg?x-expires=1675918800&x-signature=0N6OJHiAwq3hAnMg0yLSoKiledE%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
hahaa semua satu keluarga lebih kurang je 😅😅,@putradamm,putradamm7 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3b48de7c30d18fb243ec328f0a858858~c5_100x100.jpg?x-expires=1675918800&x-signature=qcQ6JoSDDQELN3Hhc%2FXuVXjrtL8%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
ape kelayakan dia😂😂..ni la yg pngundi ph nak😂,@syedkhalidalbaiti,King_sYed ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9cb2d054207a707e36973d1ba6bf8ac5~c5_100x100.jpg?x-expires=1675918800&x-signature=bSaf6LkmSFK1YuueN2%2FtxDoftKg%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
"Bukan isu elaun ke apa, dah ada menteri ekonomi, dah ada Penasihat ekonomi.. Apa lagi nak lantik anak sendiri",@yusriyusop260,yusriyusop260 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
ape dia ckp ne..menteri kesihatan tak smesti nya doktor jadi apa polis boleh jadi menteri kesihatan ke??,@t3datedalah,Anak BAyu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b126f682c1fec98de3cd686492deb150~c5_100x100.jpg?x-expires=1675918800&x-signature=hYFwK9HoWwjsn4k4sNjjqUlpz9Q%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
Hag kencing,@yeojachingu2208,3A Adik Beradik ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
kabel..simple,@mohdamirul006,Mohd Amirul ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6891506703192293381.jpg?x-expires=1675918800&x-signature=ySZ8SCoF4pLwwqLEeuldoaIZ2fs%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
elaun tak ambikkkk..Gaji kasi la....siapa nak buat kerja free bang nonnnn...sembangggg..papa nuar..minyak RM1.50 bila nak ada..lebih 24jam niii..,@norfirdausnordin,Dauce ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7178618780476997659~c5_100x100.jpg?x-expires=1675918800&x-signature=RAW22UkLbawymQIttAnBBRyxN9A%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
Kami bukan kisah byar xbyar😅.. Kisahnya anuat ni lebih terok dari najib,@pejuangnakhoda,maher ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1fcba735ca82cfe59fd44a687554bd36~c5_100x100.jpg?x-expires=1675918800&x-signature=VnDjeIlMzC1aeJQ7L9urpvrw%2Bao%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
"ckp boleh,,,zaman sekarang mana ada buat kerje x ada gaji,,,,,zaman skrg semua nak pakai duit barang mahal berak kencing pun nak guna duit....",@biruputih14,biru putih ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8549f410bc232c441579bdc8f58dff23~c5_100x100.jpg?x-expires=1675918800&x-signature=amncLrgtfx4lS4UNNChLAcAeIpM%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
saya tak kisah pasal perlantikan ini. dia nak lantik semua ahli keluarga sepupu sepapat dia pon saya ok. asalkan dia jalan laju dan makan di warung,@irfandq91,user3859624187339 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
Takde masaalah pun lantik anak dia rakyat jangan fikir bukan bukan lagi pun tak dibayar gaji... terbaik DSAI...,@royston055,royston ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/04266843492964e10dd01229f492eec4~c5_100x100.jpg?x-expires=1675918800&x-signature=eykuPRGjUthPQ44gmw0VrVx%2Bipo%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
org lain x secerdik anakku,@poksucool,pksucool ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b6b34824001184aa909f1e20bd47c082~c5_100x100.jpg?x-expires=1675918800&x-signature=ca9kWvdzHGVTRuyU0CWpe4kF1R4%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
"Salah ke nurul izzah sgt berkelayakan,pgalamn dan sgt layak.Karier politik dia hebat cume beza nya ayah dia PM.Sgt xadil xbri pluang. Nurul izah hebat",@sayangisterianak,Pejuang ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ab4d4478cdb6c5422302d00db13491ca.jpg?x-expires=1675918800&x-signature=tx3qek%2BpkBESIFD0caip%2F9RJNME%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
Mana ada orang kerja free dalam dunia ni 😂😂😂,@johnnyjlucas,johnnyjlucas ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6d03dd617b0983cf6602b613e217e290~c5_100x100.jpg?x-expires=1675918800&x-signature=eEpUN4tA%2Brbj7BKfc6fZGX3miJg%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
kalau bukan bahagian ekonomi macam mana nak bagi nasihat tentang ekonomi???,@user8113010436722,AbdHamid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44926b1796ff46401208b50837f01e84~c5_100x100.jpg?x-expires=1675918800&x-signature=S2bFFobyBoygSvIUh3bSDlgeSXY%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
kelulusan elektrik jadi penasihat ekonomi...,@user8113010436722,AbdHamid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44926b1796ff46401208b50837f01e84~c5_100x100.jpg?x-expires=1675918800&x-signature=S2bFFobyBoygSvIUh3bSDlgeSXY%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
kerajaan madani (kerajaan anak bini),@user8113010436722,AbdHamid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44926b1796ff46401208b50837f01e84~c5_100x100.jpg?x-expires=1675918800&x-signature=S2bFFobyBoygSvIUh3bSDlgeSXY%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
utk rakyat xtau apa dia buat...,@lalitawanahmad6,Lalita Wanahmad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7094238199265886234~c5_100x100.jpg?x-expires=1675918800&x-signature=mQ6OjkjrsHo8kKIhLFwqERbn%2Fko%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
senang la mk cover line klu jdi ape2 kn?,@punkrockacademy,punkrockacademyfightsongs ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5d60beadad743da3c436afacae024c2~c5_100x100.jpg?x-expires=1675918800&x-signature=UT7pXYRLS3Cli0itOpDx5d03Rr8%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@jason.yew/video/7194059149716507930,13.1K,5875,1647,2023-01-29,489.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/718dc500cdbd4f9da28e3ff2a6fc2490_1674997430?x-expires=1675854000&x-signature=EiXN3Xb2O8%2FfyAFPx5H7FomJ1vE%3D,"""Nurul Izzah tidak dibayar gaji/elaun sebagai Penasihat Kanan PM"" - PM Anwar #penasihat  #nurulizzahanwar  #PMX  #MalaysiaMADANI  #KerajaanPerpaduan  #DSAIPM10  #anwaribrahim  #KEADILANuntukSemua  #foryou  "
